stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.002,0,0,0,0.5,-0.5,0.5,0.5,TrialStart
1,1,0.006,0,0,0,0.5,-0.5,0.5,0.5,
1,1,0.01,0,0,0,0.5,-0.5,0.5,0.5,
1,1,0.014,0,0,0,0.5,-0.5,0.5,0.5,
1,1,0.018,0,0,0,0.5,-0.5,0.5,0.5,
1,1,0.022,-2.0759,0.01699072,-2.551785,-0.4787559,0.5342231,-0.5076319,-0.4771881,
1,1,0.026,-2.0759,0.01699072,-2.551785,-0.4787559,0.5342231,-0.5076319,-0.4771881,
1,1,0.03,-2.0759,0.01699072,-2.551785,-0.4787559,0.5342231,-0.5076319,-0.4771881,
1,1,0.034,-2.075924,0.01698238,-2.551799,-0.4787331,0.5341285,-0.507717,-0.4772262,
1,1,0.038,-2.075924,0.01698238,-2.551799,-0.4787331,0.5341285,-0.507717,-0.4772262,
1,1,0.042,-2.075924,0.01698238,-2.551799,-0.4787331,0.5341285,-0.507717,-0.4772262,
1,1,0.046,-2.075916,0.0169744,-2.551802,-0.4787901,0.5341507,-0.5076637,-0.4772007,
1,1,0.05,-2.075912,0.01698171,-2.551805,-0.4788166,0.5341694,-0.5076558,-0.4771618,
1,1,0.054,-2.075912,0.01698171,-2.551805,-0.4788166,0.5341694,-0.5076558,-0.4771618,
1,1,0.058,-2.075912,0.01698171,-2.551805,-0.4788166,0.5341694,-0.5076558,-0.4771618,
1,1,0.062,-2.075921,0.01700525,-2.551773,-0.478874,0.5342043,-0.5075687,-0.4771578,
1,1,0.066,-2.075921,0.01700525,-2.551773,-0.478874,0.5342043,-0.5075687,-0.4771578,
1,1,0.07,-2.075921,0.01700525,-2.551773,-0.478874,0.5342043,-0.5075687,-0.4771578,
1,1,0.074,-2.075876,0.01695943,-2.551808,-0.4788026,0.5341693,-0.5076779,-0.4771524,
1,1,0.078,-2.075876,0.01695943,-2.551808,-0.4788026,0.5341693,-0.5076779,-0.4771524,
1,1,0.082,-2.0759,0.01696995,-2.551808,-0.4787378,0.5341822,-0.5076712,-0.47721,
1,1,0.086,-2.0759,0.01696995,-2.551808,-0.4787378,0.5341822,-0.5076712,-0.47721,
1,1,0.09,-2.0759,0.01696995,-2.551808,-0.4787378,0.5341822,-0.5076712,-0.47721,
1,1,0.094,-2.075903,0.01694918,-2.551804,-0.478765,0.5342193,-0.5076285,-0.4771868,
1,1,0.098,-2.075903,0.01694918,-2.551804,-0.478765,0.5342193,-0.5076285,-0.4771868,
1,1,0.102,-2.075903,0.01694918,-2.551804,-0.478765,0.5342193,-0.5076285,-0.4771868,
1,1,0.106,-2.075938,0.01700225,-2.551772,-0.4788267,0.5342326,-0.5075679,-0.4771743,
1,1,0.11,-2.075938,0.01700225,-2.551772,-0.4788267,0.5342326,-0.5075679,-0.4771743,
1,1,0.114,-2.075938,0.01700225,-2.551772,-0.4788267,0.5342326,-0.5075679,-0.4771743,
1,1,0.118,-2.075911,0.01697167,-2.551797,-0.4787925,0.5341966,-0.5076315,-0.4771813,
1,1,0.122,-2.075911,0.01697167,-2.551797,-0.4787925,0.5341966,-0.5076315,-0.4771813,
1,1,0.126,-2.075904,0.0169952,-2.551774,-0.4786962,0.534168,-0.5077065,-0.4772303,
1,1,0.13,-2.075904,0.0169952,-2.551774,-0.4786962,0.534168,-0.5077065,-0.4772303,
1,1,0.134,-2.075904,0.0169952,-2.551774,-0.4786962,0.534168,-0.5077065,-0.4772303,
1,1,0.138,-2.075934,0.01698325,-2.551784,-0.4787574,0.5341702,-0.5076658,-0.4772098,
1,1,0.142,-2.075934,0.01698325,-2.551784,-0.4787574,0.5341702,-0.5076658,-0.4772098,
1,1,0.146,-2.075934,0.01698325,-2.551784,-0.4787574,0.5341702,-0.5076658,-0.4772098,
1,1,0.15,-2.075904,0.01698766,-2.55179,-0.478741,0.5341992,-0.507675,-0.4771837,
1,1,0.154,-2.075904,0.01698766,-2.55179,-0.478741,0.5341992,-0.507675,-0.4771837,
1,1,0.158,-2.075904,0.01698766,-2.55179,-0.478741,0.5341992,-0.507675,-0.4771837,
1,1,0.162,-2.075888,0.01694874,-2.551804,-0.4787086,0.534193,-0.5076957,-0.4772013,
1,1,0.166,-2.075888,0.01694874,-2.551804,-0.4787086,0.534193,-0.5076957,-0.4772013,
1,1,0.17,-2.075888,0.01694874,-2.551804,-0.4787086,0.534193,-0.5076957,-0.4772013,
1,1,0.174,-2.075935,0.01699816,-2.551778,-0.4787501,0.5341848,-0.5076577,-0.4772093,
1,1,0.178,-2.075935,0.01699816,-2.551778,-0.4787501,0.5341848,-0.5076577,-0.4772093,
1,1,0.182,-2.075924,0.01699911,-2.551769,-0.4787771,0.5342467,-0.5076004,-0.4771737,
1,1,0.186,-2.075924,0.01699911,-2.551769,-0.4787771,0.5342467,-0.5076004,-0.4771737,
1,1,0.19,-2.075924,0.01699911,-2.551769,-0.4787771,0.5342467,-0.5076004,-0.4771737,
1,1,0.194,-2.075895,0.01700193,-2.551765,-0.4787725,0.5342186,-0.5076353,-0.4771728,
1,1,0.198,-2.075895,0.01700193,-2.551765,-0.4787725,0.5342186,-0.5076353,-0.4771728,
1,1,0.202,-2.075895,0.01700193,-2.551765,-0.4787725,0.5342186,-0.5076353,-0.4771728,
1,1,0.206,-2.075913,0.0169957,-2.551764,-0.4787742,0.5342016,-0.5076832,-0.477139,
1,1,0.21,-2.075913,0.0169957,-2.551764,-0.4787742,0.5342016,-0.5076832,-0.477139,
1,1,0.214,-2.075914,0.01696049,-2.551779,-0.4787903,0.5341916,-0.5076389,-0.4771813,
1,1,0.218,-2.075914,0.01696049,-2.551779,-0.4787903,0.5341916,-0.5076389,-0.4771813,
1,1,0.222,-2.075914,0.01696049,-2.551779,-0.4787903,0.5341916,-0.5076389,-0.4771813,
1,1,0.226,-2.075916,0.01695815,-2.551806,-0.4787471,0.5341015,-0.5077122,-0.4772474,
1,1,0.23,-2.075916,0.01695815,-2.551806,-0.4787471,0.5341015,-0.5077122,-0.4772474,
1,1,0.234,-2.075916,0.01695815,-2.551806,-0.4787471,0.5341015,-0.5077122,-0.4772474,
1,1,0.238,-2.075927,0.01700872,-2.551765,-0.4787351,0.5341408,-0.5077143,-0.4772135,
1,1,0.242,-2.075927,0.01700872,-2.551765,-0.4787351,0.5341408,-0.5077143,-0.4772135,
1,1,0.246,-2.075927,0.01700872,-2.551765,-0.4787351,0.5341408,-0.5077143,-0.4772135,
1,1,0.25,-2.075905,0.01697981,-2.551784,-0.478743,0.5341516,-0.5077154,-0.4771921,
1,1,0.254,-2.075905,0.01697981,-2.551784,-0.478743,0.5341516,-0.5077154,-0.4771921,
1,1,0.258,-2.075905,0.01698646,-2.551786,-0.4787558,0.534164,-0.5076923,-0.4771901,
1,1,0.262,-2.075905,0.01698646,-2.551786,-0.4787558,0.534164,-0.5076923,-0.4771901,
1,1,0.266,-2.075905,0.01698646,-2.551786,-0.4787558,0.534164,-0.5076923,-0.4771901,
1,1,0.27,-2.075918,0.01698617,-2.55181,-0.47875,0.5341305,-0.5077119,-0.4772124,
