stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0,0,0,-0.13125,0.5,-0.5,0.5,0.5,TrialStart
1,1,0.002,-0.1679779,0.5060335,-1.597896,-0.3772499,0.2806895,-0.8461712,0.2507794,
1,1,0.004,-0.1679779,0.5060335,-1.597896,-0.3772499,0.2806895,-0.8461712,0.2507794,
1,1,0.006,-0.1679779,0.5060335,-1.597896,-0.3772499,0.2806895,-0.8461712,0.2507794,
1,1,0.008,-0.1679779,0.5060335,-1.597896,-0.3772499,0.2806895,-0.8461712,0.2507794,
1,1,0.01,-0.1679779,0.5060335,-1.597896,-0.3772499,0.2806895,-0.8461712,0.2507794,
1,1,0.012,-0.1679779,0.5060335,-1.597896,-0.3772499,0.2806895,-0.8461712,0.2507794,
1,1,0.014,-0.1679779,0.5060335,-1.597896,-0.3772499,0.2806895,-0.8461712,0.2507794,
1,1,0.016,-0.1679779,0.5060335,-1.597896,-0.3772499,0.2806895,-0.8461712,0.2507794,
1,1,0.018,-0.1679779,0.5060335,-1.597896,-0.3772499,0.2806895,-0.8461712,0.2507794,
1,1,0.02,0.08013535,0.6104175,-1.508565,0.1254737,-0.1859375,0.8728976,-0.4332821,
1,1,0.022,0.08013535,0.6104175,-1.508565,0.1254737,-0.1859375,0.8728976,-0.4332821,
1,1,0.024,0.08013535,0.6104175,-1.508565,0.1254737,-0.1859375,0.8728976,-0.4332821,
1,1,0.026,0.08013535,0.6104175,-1.508565,0.1254737,-0.1859375,0.8728976,-0.4332821,
1,1,0.028,0.08013535,0.6104175,-1.508565,0.1254737,-0.1859375,0.8728976,-0.4332821,
1,1,0.03,0.08013535,0.6104175,-1.508565,0.1254737,-0.1859375,0.8728976,-0.4332821,
1,1,0.032,0.09250447,0.6085199,-1.490326,0.1062754,-0.1796272,0.8751785,-0.4364656,
1,1,0.034,0.09250447,0.6085199,-1.490326,0.1062754,-0.1796272,0.8751785,-0.4364656,
1,1,0.036,0.09250447,0.6085199,-1.490326,0.1062754,-0.1796272,0.8751785,-0.4364656,
1,1,0.038,0.09250447,0.6085199,-1.490326,0.1062754,-0.1796272,0.8751785,-0.4364656,
1,1,0.04,0.09250447,0.6085199,-1.490326,0.1062754,-0.1796272,0.8751785,-0.4364656,
1,1,0.042,0.09250447,0.6085199,-1.490326,0.1062754,-0.1796272,0.8751785,-0.4364656,
1,1,0.044,0.0993589,0.6019889,-1.480044,0.09615545,-0.1703094,0.8800704,-0.432695,
1,1,0.046,0.0993589,0.6019889,-1.480044,0.09615545,-0.1703094,0.8800704,-0.432695,
1,1,0.048,0.0993589,0.6019889,-1.480044,0.09615545,-0.1703094,0.8800704,-0.432695,
1,1,0.05,0.0993589,0.6019889,-1.480044,0.09615545,-0.1703094,0.8800704,-0.432695,
1,1,0.052,0.0993589,0.6019889,-1.480044,0.09615545,-0.1703094,0.8800704,-0.432695,
1,1,0.054,0.1073322,0.5945504,-1.467308,0.08516262,-0.1647623,0.8837905,-0.4295521,
1,1,0.056,0.1073322,0.5945504,-1.467308,0.08516262,-0.1647623,0.8837905,-0.4295521,
1,1,0.058,0.1073322,0.5945504,-1.467308,0.08516262,-0.1647623,0.8837905,-0.4295521,
1,1,0.06,0.1073322,0.5945504,-1.467308,0.08516262,-0.1647623,0.8837905,-0.4295521,
1,1,0.062,0.1073322,0.5945504,-1.467308,0.08516262,-0.1647623,0.8837905,-0.4295521,
1,1,0.064,0.1073322,0.5945504,-1.467308,0.08516262,-0.1647623,0.8837905,-0.4295521,
1,1,0.066,0.1151843,0.5856761,-1.456663,0.07660792,-0.1567407,0.8889644,-0.4234453,
1,1,0.068,0.1151843,0.5856761,-1.456663,0.07660792,-0.1567407,0.8889644,-0.4234453,
1,1,0.07,0.1151843,0.5856761,-1.456663,0.07660792,-0.1567407,0.8889644,-0.4234453,
1,1,0.072,0.1151843,0.5856761,-1.456663,0.07660792,-0.1567407,0.8889644,-0.4234453,
1,1,0.074,0.1151843,0.5856761,-1.456663,0.07660792,-0.1567407,0.8889644,-0.4234453,
1,1,0.076,0.1192221,0.5818517,-1.451209,0.07245185,-0.1540938,0.89052,-0.4218767,
1,1,0.078,0.1192221,0.5818517,-1.451209,0.07245185,-0.1540938,0.89052,-0.4218767,
1,1,0.08,0.1192221,0.5818517,-1.451209,0.07245185,-0.1540938,0.89052,-0.4218767,
1,1,0.082,0.1192221,0.5818517,-1.451209,0.07245185,-0.1540938,0.89052,-0.4218767,
1,1,0.084,0.1192221,0.5818517,-1.451209,0.07245185,-0.1540938,0.89052,-0.4218767,
1,1,0.086,0.1192221,0.5818517,-1.451209,0.07245185,-0.1540938,0.89052,-0.4218767,
1,1,0.088,0.1263985,0.5768856,-1.44303,0.06801555,-0.1475912,0.8933397,-0.4189688,
1,1,0.09,0.1263985,0.5768856,-1.44303,0.06801555,-0.1475912,0.8933397,-0.4189688,
1,1,0.092,0.1263985,0.5768856,-1.44303,0.06801555,-0.1475912,0.8933397,-0.4189688,
1,1,0.094,0.1263985,0.5768856,-1.44303,0.06801555,-0.1475912,0.8933397,-0.4189688,
1,1,0.096,0.1263985,0.5768856,-1.44303,0.06801555,-0.1475912,0.8933397,-0.4189688,
1,1,0.098,0.1336858,0.5744934,-1.435396,0.06271004,-0.1433682,0.8946117,-0.4185488,
1,1,0.1,0.1336858,0.5744934,-1.435396,0.06271004,-0.1433682,0.8946117,-0.4185488,
1,1,0.102,0.1336858,0.5744934,-1.435396,0.06271004,-0.1433682,0.8946117,-0.4185488,
1,1,0.104,0.1336858,0.5744934,-1.435396,0.06271004,-0.1433682,0.8946117,-0.4185488,
1,1,0.106,0.1336858,0.5744934,-1.435396,0.06271004,-0.1433682,0.8946117,-0.4185488,
1,1,0.108,0.1336858,0.5744934,-1.435396,0.06271004,-0.1433682,0.8946117,-0.4185488,
1,1,0.11,0.138158,0.5752359,-1.43122,0.05768109,-0.1430652,0.8945686,-0.4194667,
1,1,0.112,0.138158,0.5752359,-1.43122,0.05768109,-0.1430652,0.8945686,-0.4194667,
1,1,0.114,0.138158,0.5752359,-1.43122,0.05768109,-0.1430652,0.8945686,-0.4194667,
1,1,0.116,0.138158,0.5752359,-1.43122,0.05768109,-0.1430652,0.8945686,-0.4194667,
1,1,0.118,0.138158,0.5752359,-1.43122,0.05768109,-0.1430652,0.8945686,-0.4194667,
1,1,0.12,0.142757,0.5758687,-1.42688,0.0510471,-0.1433742,0.8943572,-0.42067,
1,1,0.122,0.142757,0.5758687,-1.42688,0.0510471,-0.1433742,0.8943572,-0.42067,
