stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0,0.5142751,0,0,0.5,-0.5,0.5,0.5,TrialStart
1,1,0.002,-0.3547084,0.7910876,-1.190979,-0.3772499,0.2806895,-0.8461712,0.2507794,
1,1,0.004,-0.3547084,0.7910876,-1.190979,-0.3772499,0.2806895,-0.8461712,0.2507794,
1,1,0.006,-0.3547084,0.7910876,-1.190979,-0.3772499,0.2806895,-0.8461712,0.2507794,
1,1,0.008,-0.3547084,0.7910876,-1.190979,-0.3772499,0.2806895,-0.8461712,0.2507794,
1,1,0.01,-0.3547084,0.7910876,-1.190979,-0.3772499,0.2806895,-0.8461712,0.2507794,
1,1,0.012,-0.3547084,0.7910876,-1.190979,-0.3772499,0.2806895,-0.8461712,0.2507794,
1,1,0.014,-0.3547084,0.7910876,-1.190979,-0.3772499,0.2806895,-0.8461712,0.2507794,
1,1,0.016,-0.3547084,0.7910876,-1.190979,-0.3772499,0.2806895,-0.8461712,0.2507794,
1,1,0.018,-0.3547084,0.7910876,-1.190979,-0.3772499,0.2806895,-0.8461712,0.2507794,
1,1,0.02,-0.3627146,0.790635,-1.278107,0.1254737,-0.1859375,0.8728976,-0.4332821,
1,1,0.022,-0.3627146,0.790635,-1.278107,0.1254737,-0.1859375,0.8728976,-0.4332821,
1,1,0.024,-0.3627146,0.790635,-1.278107,0.1254737,-0.1859375,0.8728976,-0.4332821,
1,1,0.026,-0.3627146,0.790635,-1.278107,0.1254737,-0.1859375,0.8728976,-0.4332821,
1,1,0.028,-0.3627146,0.790635,-1.278107,0.1254737,-0.1859375,0.8728976,-0.4332821,
1,1,0.03,-0.3627146,0.790635,-1.278107,0.1254737,-0.1859375,0.8728976,-0.4332821,
1,1,0.032,-0.35903,0.7883845,-1.277087,0.1062754,-0.1796272,0.8751785,-0.4364656,
1,1,0.034,-0.35903,0.7883845,-1.277087,0.1062754,-0.1796272,0.8751785,-0.4364656,
1,1,0.036,-0.35903,0.7883845,-1.277087,0.1062754,-0.1796272,0.8751785,-0.4364656,
1,1,0.038,-0.35903,0.7883845,-1.277087,0.1062754,-0.1796272,0.8751785,-0.4364656,
1,1,0.04,-0.35903,0.7883845,-1.277087,0.1062754,-0.1796272,0.8751785,-0.4364656,
1,1,0.042,-0.35903,0.7883845,-1.277087,0.1062754,-0.1796272,0.8751785,-0.4364656,
1,1,0.044,-0.3551478,0.7896011,-1.280217,0.09615545,-0.1703094,0.8800704,-0.432695,
1,1,0.046,-0.3551478,0.7896011,-1.280217,0.09615545,-0.1703094,0.8800704,-0.432695,
